,Voicing Recall,Voicing False Alarm,Raw Pitch Accuracy,Raw Chroma Accuracy,Overall Accuracy,track
236,0.550755351034,0.233941893613,0.563591777421,0.754563894523,0.526636778545,JohnColtrane_MyFavoriteThings-2_Solo_input
237,0.578824550931,0.390796277146,0.756824225322,0.819232647745,0.544791258853,PatMetheny_MidnightVoyage_Solo_input
238,0.907810696422,0.36072406812,0.895959984609,0.901115813775,0.760003739716,ColemanHawkins_MyBlueHeaven_Solo_input
239,0.757407253714,0.249002438484,0.790549699837,0.810966331922,0.692568876751,MichaelBrecker_MidnightVoyage_Solo_input
240,0.66946694065,0.248760471876,0.817418107095,0.828538619606,0.686375867441,PaulDesmond_BossaAntigua_Solo_input
241,0.738317981771,0.327318771763,0.762006685746,0.781246242274,0.633666473941,JohnColtrane_Nutty_Solo_input
242,0.744326343005,0.180104771666,0.825885978428,0.843070173148,0.721411562494,JohnColtrane_262_Solo_input
243,0.416483635185,0.0975556286309,0.660461599395,0.700320455118,0.572676503183,WayneShorter_Footprints_Solo_input
244,0.562009524448,0.206657922113,0.75343752096,0.779081986272,0.584161230475,HankMobley_SoulStation_Solo_input
245,0.595628932305,0.264972985401,0.7501300913,0.782440039737,0.580501374087,HerbieHancock_Orbits_Solo_input
246,0.126545754328,0.102601156069,0.420651277824,0.576875515251,0.388845144357,JohnnyDodds_MuskratRamble_Solo_input
247,0.759828500836,0.335918314592,0.820143884892,0.833006322215,0.661317331845,LeeKonitz_Tautology_Solo_input
248,0.859769254481,0.401382090412,0.930203883923,0.944933726716,0.750588625936,SteveLacy_EasyToLove_Solo_input
249,0.798209394546,0.242104073676,0.714647806713,0.735415559462,0.669947817837,OrnetteColeman_BirdFood_Solo_input
250,0.695998309145,0.275090176109,0.740453712836,0.75538960124,0.628789161727,StanGetz_Insensatez_Solo_input
251,0.579356201839,0.105760533949,0.780294556301,0.804033059906,0.698803056952,MilesDavis_MilesRunsTheVoodooDown-2_Solo_input
252,0.904571257843,0.137306265008,0.948610696146,0.949447266209,0.865797655381,MilesDavis_VierdBlues_Solo_input
253,0.816190740227,0.346037609134,0.899685796137,0.908049163663,0.73633545926,CliffordBrown_StompinAtTheSavoy_Solo_input
254,0.65694299747,0.476725521669,0.625986009823,0.745349010269,0.494310031558,JohnnyDodds_GotNoBlues_Solo_input
255,0.61769742344,0.14576844956,0.815578829995,0.837162996296,0.671322183496,LeeMorgan_TheSidewinder_Solo_input
256,0.566075443417,0.242536164974,0.602148388708,0.724856357732,0.555070223775,DexterGordon_Dextivity_Solo_input
257,0.699032085969,0.38324838132,0.671061656886,0.698269948937,0.563493621197,WarneMarsh_Tautology_Solo_input
258,0.737442837491,0.435866536115,0.811317247277,0.843662862029,0.62376163688,ChrisPotter_InASentimentalMood_Solo_input
259,0.844990270588,0.272818765967,0.821676396079,0.835664720784,0.731608308014,CharlieParker_OutOfNowhere_Solo_input
260,0.743870573192,0.272703549061,0.848807472063,0.873269583588,0.691823557152,LeeKonitz_IllRememberApril_Solo_input
261,0.80575454617,0.424299260185,0.800125954499,0.806817287255,0.657200811359,LeeMorgan_JustOneOfThoseThings_Solo_input
262,0.626459698092,0.21213592233,0.848903446312,0.892765593848,0.655447854963,WoodyShaw_SteppingStone-1_Solo_input
263,0.372377063732,0.0653428610691,0.677045979052,0.754233978342,0.543622275802,CliffordBrown_ANightInTunisia_Solo_input
264,0.665341180213,0.260604004072,0.645856529346,0.667647526642,0.590210093134,ChetBaker_JustFriends_Solo_input
265,0.662555993308,0.381529093369,0.719062010902,0.746883264073,0.57643041784,JohnColtrane_GiantSteps-1_Solo_input
266,0.643707150723,0.205117348173,0.718198287805,0.780398564882,0.641004408836,ChrisPotter_Anthropology_Solo_input
267,0.76232689424,0.184007707129,0.797300873247,0.820940284026,0.717330538085,WayneShorter_EightyOne_Solo_input
268,0.737110481586,0.251377410468,0.847592067989,0.875354107649,0.72013695156,LouisArmstrong_GutBucketBlues_Solo_input
269,0.787722144663,0.207654209815,0.830811606233,0.850356563408,0.754480323528,BobBerg_NoMoe_Solo_input
270,0.607703536,0.220558998947,0.753939646698,0.783729035717,0.622821732352,HankMobley_Remember_Solo_input
271,0.787644534705,0.33876061478,0.793049231878,0.818959022569,0.679038813703,JoshuaRedman_HomeFries_Solo_input
272,0.48743654281,0.159816341207,0.598715925089,0.72243078367,0.507012115334,SonnyRollins_TheEverywhereCalypso-2_Solo_input
273,0.675512486023,0.285021812894,0.771300782706,0.794632873649,0.625943684962,CharlieParker_KCBlues_Solo_input
274,0.44704679792,0.128359293035,0.659659570686,0.722767876983,0.555284879055,BobBerg_NatureOfTheBeast_Solo_input
275,0.711986997156,0.448298940323,0.711093051605,0.765623730191,0.574471086037,WayneShorter_ESP_Solo_input
276,0.808633440867,0.208842432375,0.779577325696,0.808611495161,0.706911562803,BennyCarter_IGotItBad_Solo_input
277,0.844856572449,0.284813352019,0.885573184827,0.902910581065,0.749971208108,PaulDesmond_BlueRondoAlaTurk_Solo_input
278,0.647572708172,0.268187888289,0.773821371964,0.795385012348,0.643150252525,GerryMulligan_ScrappleFromTheApple_Solo_input
279,0.413131833534,0.184643750823,0.528364531456,0.610109336539,0.465405793632,LesterYoung_SixCatsAndAPrince_Solo_input
280,0.751651361366,0.350910834132,0.785564685033,0.81246979217,0.643270064553,LouisArmstrong_GotNoBlues_Solo_input
281,0.603433050006,0.238966444117,0.789656694999,0.831935092174,0.62267714411,DizzyGillespie_GroovinHigh_Solo_input
282,0.737457277779,0.437798322941,0.702940332385,0.718072477758,0.579614835022,SteveColeman_TheOracle-1_Solo_input
283,0.461261658221,0.134310499551,0.588125137696,0.641220533157,0.603468079588,SonnyRollins_VierdBlues_Solo_input
284,0.656154976255,0.210197129614,0.818408555127,0.823396767911,0.665486688147,FreddieHubbard_DolphinDance_Solo_input
285,0.58590858225,0.204244970153,0.666759920806,0.694520960661,0.603665156406,DexterGordon_TheRainbowPeople_Solo_input
286,0.789130659678,0.211215529194,0.848167178179,0.866512638367,0.747008582274,HarryEdison_DidYouCallHerToday_Solo_input
287,0.716224890051,0.258130728669,0.822964459765,0.83411387139,0.68548960496,StanGetz_MyFunnyValentine_Solo_input
288,0.611739814997,0.279535247022,0.714377091124,0.753591812635,0.614898907283,MichaelBrecker_IMeanYou_Solo_input
289,0.640656121851,0.076416858458,0.806561218512,0.824487404804,0.745062063543,MilesDavis_BitchesBrew-1_Solo_input
290,0.736713883866,0.21988863925,0.77398533253,0.799628290135,0.688638248466,SteveColeman_TakeTheColtrane_Solo_input
291,0.702612306095,0.337535397826,0.68064125483,0.718586010034,0.607642816742,DizzyGillespie_BeBop_Solo_input
292,0.802528986385,0.402348008386,0.919282511211,0.934553387468,0.713670320083,WyntonMarsalis_AprilInParis_Solo_input
293,0.321990379615,0.130936289087,0.583300832033,0.616907176287,0.434324614833,DavidMurray_BodyAndSoul-1_Solo_input
294,0.748790219883,0.194895282138,0.836149078869,0.849902368622,0.736508350164,MilesDavis_BluesByFive_Solo_input
295,0.627666964374,0.268635968723,0.575568125434,0.59988091694,0.530760485093,DizzyGillespie_HotHouse_Solo_input
296,0.437756459075,0.0660544378698,0.714612910192,0.769627288951,0.594845496291,JohnColtrane_Impressions1961_Solo_input
297,0.729945320039,0.228587257618,0.799678353168,0.813444837568,0.693121693122,CharlieParker_DonnaLee_Solo_input
298,0.790246851385,0.357379767828,0.840987405542,0.868171284635,0.690174238402,BranfordMarsalis_Ummg_Solo_input
299,0.732145305003,0.278217613676,0.688919351154,0.736714644734,0.622683776758,DavidLiebman_NicasDream_Solo_input
300,0.641342098735,0.230388345542,0.722308360208,0.780668568593,0.630748875364,JoshuaRedman_SweetSorrow_Solo_input
301,0.808248914616,0.4654640013,0.838019433533,0.851974364275,0.647374739369,SonnyStitt_Elora_Solo_input
302,0.513778829095,0.294157002676,0.659846244826,0.669781194559,0.519205502744,PhilWoods_HoneysuckleRose_Solo_input
303,0.800896076931,0.261978613991,0.873046661567,0.879466724948,0.744084050666,KennyDorham_PrinceAlbert_Solo_input
304,0.80482361693,0.350994994506,0.791668298031,0.808503974003,0.68860429266,CliffordBrown_JoySpring_Solo_input
305,0.613413384097,0.378648353364,0.720017572119,0.735612827647,0.547271368054,DonByas_BeBop_Solo_input
306,0.617520498384,0.351883725378,0.702040204663,0.744085975466,0.551908715023,JohnColtrane_MrPC_Solo_input
307,0.785502823829,0.252849740933,0.65966022955,0.686964838768,0.606551840594,SteveColeman_DoubleVision_Solo_input
308,0.755016893621,0.248364267592,0.835389577148,0.847471076072,0.704412123182,SteveColeman_TheOracle-2_Solo_input
309,0.734716613285,0.33152173913,0.723854616349,0.746971173931,0.637869096644,CharlieShavers_LimehouseBlues_Solo_input
310,0.768339354054,0.185383608703,0.868915197253,0.896848957402,0.76543092099,ArtPepper_Anthropology_Solo_input
311,0.706008087811,0.237519793316,0.821432697863,0.844078567302,0.685045549149,KennyGarrett_BrotherHubbard-1_Solo_input
312,0.63748211731,0.189516129032,0.620314735336,0.682117310443,0.624016736402,ZootSims_KingDavid_Solo_input
313,0.877214999247,0.206487218202,0.924802971738,0.933637869585,0.815221836025,ArtPepper_Desafinado_Solo_input
314,0.51753225759,0.108470420753,0.770978455751,0.815654116333,0.64848004586,WayneShorter_SpeakNoEvil_Solo_input
315,0.869327501367,0.307915412292,0.891983324221,0.893657736468,0.755902445931,MilesDavis_Walkin_Solo_input
316,0.773561491738,0.317599397023,0.791783684932,0.812814316504,0.663182256509,MilesDavis_Orbits_Solo_input
317,0.785161073072,0.551877894015,0.747221910428,0.757885284544,0.566553595658,DonEllis_YouSteppedOutOfADream-1_Solo_input
318,0.377369070315,0.228141783029,0.499046764607,0.724346753392,0.431844974948,JohnnyDodds_HotterThanThat_Solo_input
319,0.689701602745,0.139099289531,0.830473873952,0.850453893932,0.741224347131,LeeMorgan_TotemPole_Solo_input
320,0.710726508262,0.267858262778,0.770196538574,0.785841400215,0.617322599881,SidneyBechet_Summertime_Solo_input
321,0.553233520482,0.136672127311,0.784674568517,0.80734040341,0.657068927549,BranfordMarsalis_HousedFromEdward-2_Solo_input
322,0.476736268724,0.276815181518,0.529505220154,0.640376758965,0.462298682284,JohnnyDodds_OnceInAWhile_Solo_input
323,0.635293035238,0.322863932224,0.563115281995,0.588508602447,0.480536015533,ColemanHawkins_SophisticatedLady_Solo_input
324,0.840916084223,0.453461359765,0.787858806981,0.807464064354,0.657193727316,SidneyBechet_ReallyTheBlues_Solo_input
325,0.488538102072,0.359682275319,0.50233653457,0.565036611841,0.42792371693,BenWebster_WhereOrWhen_Solo_input
326,0.442981509461,0.203910614525,0.715159363983,0.74645657961,0.531459233582,BixBeiderbecke_SinginTheBlues_Solo_input
327,0.788830516217,0.392396583487,0.798994974874,0.808588396528,0.662253004685,CharlieParker_YardbirdSuite_Solo_input
328,0.862310866575,0.406590801328,0.754951856946,0.766712517194,0.651723537604,RoyEldridge_Undecided_Solo_input
329,0.824830339321,0.296974347731,0.858602794411,0.903552894212,0.734928627523,WoodyShaw_RahsaansRun_Solo_input
330,0.643130022395,0.40922026181,0.595441970755,0.626663153735,0.496890063754,DickieWells_DickiesDream_Solo_input
331,0.765642894326,0.293972664127,0.778656949505,0.794690265487,0.676286607904,FatsNavarro_OurDelight_Solo_input
332,0.555805764821,0.24353460972,0.564895185064,0.574312151982,0.556124544071,EricDolphy_Serene_Solo_input
333,0.682090831191,0.325741142444,0.828334761497,0.834047415024,0.647518749003,SteveColeman_Cross-Fade-2_Solo_input
334,0.540453644572,0.267683894867,0.504118035675,0.565822506056,0.484710513175,PepperAdams_EarlyMorningMood_Solo_input
335,0.726323355319,0.30061661226,0.802511415525,0.816463723998,0.669017282368,FatsNavarro_DoubleTalk_Solo_input
336,0.75910334102,0.247445255474,0.861827639835,0.900359307127,0.726170172446,WoodyShaw_InACapricornianWay_Solo_input
337,0.267412471514,0.1064756286,0.544976175678,0.633892686969,0.357682216676,JohnColtrane_Countdown_Solo_input
338,0.586933152845,0.367749772244,0.706812119282,0.736035354541,0.536384569284,JoeLovano_BodyAndSoul-2_Solo_input
339,0.555069395436,0.211532889018,0.647847565279,0.686379675371,0.563907871425,LesterYoung_AfterTheatreJump_Solo_input
340,0.659412863946,0.201358056934,0.752848272952,0.772620411116,0.631294593146,LesterYoung_DBBlues_Solo_input
341,0.643768221574,0.331202046036,0.609420553936,0.631741982507,0.468341307815,ChuBerry_BodyAndSoul-2_Solo_input
342,0.715732932565,0.150106594904,0.74598536083,0.824246472405,0.713420302429,DavidLiebman_PablosStory_Solo_input
343,0.665193597287,0.425558587125,0.772719097659,0.785000385396,0.5737205137,PhilWoods_StrollinWithPam_Solo_input
344,0.7,0.326235592889,0.857492654261,0.868364348678,0.646356579033,HenryAllen_BabyWontYouPleaseComeHome_Solo_input
345,0.834512022631,0.48275862069,0.871287128713,0.877828854314,0.693151992365,LeeKonitz_Wow-1_Solo_input
346,0.621884220165,0.266259491581,0.775969071116,0.80562620816,0.630421099012,CannonballAdderley_StarEyes_Solo_input
347,0.747201801444,0.518987341772,0.868401880919,0.890986158024,0.644250822635,WyntonMarsalis_YoureMyEverything_Solo_input
348,0.693262794213,0.222002820874,0.758583459296,0.806305333621,0.674018220656,MichaelBrecker_CabinFever_Solo_input
349,0.77722489858,0.176706498609,0.867837221095,0.882448022312,0.771736800743,ArtPepper_BluesForBlanche_Solo_input
350,0.608021108179,0.220604703247,0.777836411609,0.819419525066,0.629842180775,BobBerg_SecondSight_Solo_input
351,0.656549683738,0.278676734987,0.652825953887,0.702050601918,0.552054359056,DonByas_InfideleCry_Solo_input
352,0.56472099746,0.221204632456,0.822758197798,0.861330919497,0.631932803732,WyntonMarsalis_Caravan_Solo_input
353,0.72962095712,0.269338303821,0.832796721791,0.862066442265,0.697337392274,CliffordBrown_Daahoud_Solo_input
354,0.494864715627,0.124079047029,0.636802871342,0.721038100497,0.547188774806,MichaelBrecker_Peep_Solo_input
355,0.394567348082,0.125442390877,0.595911509381,0.775413049566,0.55740922473,BennyGoodman_HandfulOfKeys_Solo_input
356,0.764359509662,0.248250425572,0.839676676837,0.850115090199,0.710340112801,MilesDavis_Dolores_Solo_input
357,0.593849766981,0.180346820809,0.720744192874,0.757219918535,0.562379877998,ChuBerry_BodyAndSoul-1_Solo_input
358,0.704547179838,0.365979381443,0.805435360206,0.813406209671,0.626666666667,CharlieParker_BluesForAlice_Solo_input
359,0.398727930694,0.282662144977,0.39368351793,0.575008224586,0.403739220191,MiltJackson_SoftlyAsInAMorningSunrise_Solo_input
360,0.0870512820513,0.19073960254,0.489743589744,0.608461538462,0.349499250848,LionelHampton_Avalon_Solo_input
361,0.463699396108,0.501522206304,0.581256989488,0.672109147842,0.390746651553,MichaelBrecker_NeverAlone_Solo_input
362,0.852153069087,0.3029390681,0.883914048455,0.891190822704,0.753216123499,FatsNavarro_AnthropologyNo1_Solo_input
363,0.504973308391,0.183357462076,0.753205274444,0.783090751471,0.608586392974,StanGetz_CrazyRhythm_Solo_input
364,0.619955630678,0.235710220343,0.824054510881,0.868846397634,0.638884441741,FreddieHubbard_SpeakNoEvil_Solo_input
365,0.416922958634,0.132979496874,0.524988466861,0.682569583269,0.52567519992,JoeHenderson_TotemPole_Solo_input
366,0.149279906468,0.16559720815,0.228888770792,0.309188499761,0.296895306859,LionelHampton_Dinah_Solo_input
367,0.515135188088,0.169116478627,0.755265478056,0.782303095611,0.609629719411,StanGetz_BluesInTheCloset_Solo_input
368,0.557628247835,0.178881987578,0.880746169221,0.892677608867,0.63834519573,DonEllis_JohnnyComeLately_Solo_input
369,0.748742687057,0.241012413348,0.765036436416,0.790003079134,0.678609263472,SteveColeman_Segment_Solo_input
370,0.500782472613,0.210991438829,0.709773794281,0.798691136719,0.5420657277,BennyGoodman_RunninWild_Solo_input
371,0.853523809524,0.435764705882,0.849238095238,0.854857142857,0.687940740741,BennyCarter_LongAgoAndFarAway-1_Solo_input
372,0.574920615901,0.2198,0.657000778863,0.753280210892,0.614338455713,RexStewart_Perdido_Solo_input
373,0.467413534518,0.159629681582,0.623710403127,0.677271281189,0.575811477896,JoeLovano_LittleWillieLeapsIn_Solo_input
374,0.562913345769,0.11771984821,0.739528573851,0.755426488045,0.617446093531,HerbieHancock_Dolores_Solo_input
375,0.836552748886,0.46701754386,0.888011261437,0.892390709314,0.693771383044,ChetBaker_IFallInLoveTooEasily_Solo_input
376,0.17486619697,0.13889109856,0.529255238729,0.627649602371,0.333902984094,MiltJackson_BemshaSwing_Solo_input
377,0.575832804111,0.18756664534,0.638704462791,0.7213209399,0.585227911158,SonnyRollins_PlayinInTheYard-1_Solo_input
378,0.704987698501,0.121647048528,0.833952135987,0.867993737419,0.761037869404,MilesDavis_EightyOne_Solo_input
379,0.455307745505,0.24146514936,0.486255186722,0.564315352697,0.460214053048,DavidMurray_BluesForTwo-2_Solo_input
380,0.793476423863,0.370738478623,0.823432482677,0.844093290519,0.68335812659,DonEllis_SweetAndLovely_Solo_input
381,0.56180204987,0.174155967665,0.791418081689,0.816582530213,0.650376989668,SteveTurre_StevesBlues_Solo_input
382,0.398159831756,0.371597633136,0.555678233438,0.646056782334,0.382273079907,DonByas_OutOfNowhere_Solo_input
383,0.477366793012,0.186828422877,0.680041824598,0.748616738553,0.576194552946,SonnyRollins_Airegin_Solo_input
384,0.643012534963,0.332720121796,0.813080562174,0.830864325426,0.62728350066,PatMartino_AlongCameBetty_Solo_input
385,0.745828734662,0.327172540466,0.807699798741,0.823151334156,0.677448784938,PaulDesmond_Alianca-1_Solo_input
386,0.589071546733,0.338914079758,0.72611662531,0.747466914806,0.580939090461,CharlieParker_KoKo_Solo_input
387,0.858029888445,0.349734280767,0.805093664492,0.810355714586,0.694362804676,SonnyStitt_BodyAndSoul_Solo_input
388,0.491195891416,0.277407740774,0.674908290536,0.717901687454,0.559902991108,GerryMulligan_Bunny_Solo_input
389,0.668907563025,0.183511904762,0.749314462627,0.763909774436,0.67254503933,MilesDavis_SoWhat_Solo_input
390,0.661100297101,0.392242956458,0.679643479152,0.756582317386,0.582780587115,JCHigginbotham_BabyWontYouPleaseComeHome_Solo_input
391,0.489473154024,0.112251282693,0.673516671703,0.76206306034,0.629925214868,SonnyRollins_BlueSeven-3_Solo_input
392,0.247401587691,0.13820150243,0.316392503478,0.346468614453,0.388653329352,BobBerg_YouAndTheNightAndTheMusic_Solo_input
393,0.829225963207,0.331576569794,0.869192244756,0.878563990678,0.73039552752,KennyDorham_LadyBird_Solo_input
394,0.515146535196,0.528693152654,0.0638181320186,0.0968501780334,0.18449064152,SonnyRollins_IllRememberApril_Solo_input
395,0.732870926148,0.205876604339,0.87274909964,0.879996443022,0.726849894292,MilesDavis_Airegin_Solo_input
396,0.639634801289,0.281429745275,0.750537056928,0.84257518797,0.627804306694,BuckClayton_DestinationKC_Solo_input
397,0.523336214347,0.162268300346,0.636807013212,0.679590072848,0.521760326183,ZootSims_NightAndDay-2_Solo_input
398,0.617246726396,0.272076061474,0.676774638181,0.722691247416,0.597117079747,SonnyStitt_Teapot_Solo_input
399,0.638173612955,0.302137870855,0.647995752588,0.675869392089,0.584749958739,DickieWells_DestinationKC_Solo_input
400,0.555703980764,0.210362232779,0.78633449105,0.795117552765,0.585129906025,FreddieHubbard_MaidenVoyage_Solo_input
401,0.752859911233,0.192042750386,0.903169344252,0.912108520348,0.762453750871,WoodyShaw_Imagination_Solo_input
402,0.489686254117,0.207466618221,0.59174033628,0.682527301092,0.50743728913,JoeHenderson_JohnnyComeLately_Solo_input
403,0.745056559424,0.441183250096,0.833377405612,0.876480094021,0.638916046759,WayneShorter_InfantEyes_Solo_input
404,0.748555792034,0.476783310902,0.721799939191,0.724029593595,0.555182716617,CharlieParker_ScrappleFromTheApple_Solo_input
405,0.663299789727,0.449556400507,0.715605286873,0.773993691799,0.541828399282,JoshuaRedman_TearsInHeaven_Solo_input
406,0.460047765268,0.107747057213,0.614841351075,0.669703172979,0.5694377299,EricDolphy_DahomeyDance_Solo_input
407,0.519760213144,0.185878092939,0.870559502664,0.879440497336,0.632642619596,LouisArmstrong_CornetChopSuey_Solo_input
408,0.8586696524,0.347199416165,0.938419257978,0.941065703089,0.764104406913,SteveLacy_AloneTogether_Solo_input
409,0.826031746032,0.192335819804,0.859523809524,0.867936507937,0.783715206414,MilesDavis_TranesBlues_Solo_input
410,0.733147449565,0.35444191344,0.806708217156,0.820731507299,0.633047553118,LeeKonitz_Marshmallow_Solo_input
411,0.657886435331,0.26967966228,0.631703470032,0.646884858044,0.538500574237,CannonballAdderley_SoWhat_Solo_input
412,0.605046236244,0.343364122509,0.6932786588,0.73361507455,0.543802226148,JoeLovano_BodyAndSoul-1_Solo_input
413,0.403556771546,0.141507148049,0.680416710512,0.735978112175,0.486940572267,BennyGoodman_TigerRag-2_Solo_input
414,0.536797284078,0.269658753709,0.716496921572,0.800218654698,0.578027908959,MichaelBrecker_SongForBilbao_Solo_input
415,0.787648612946,0.270958356065,0.88069682959,0.886228533686,0.730850036909,PaulDesmond_SambaCantina-2_Solo_input
416,0.656380368098,0.223559962229,0.733865030675,0.746503067485,0.634587437429,CharlieParker_ThrivingOnARiff_Solo_input
417,0.611001394052,0.230906087178,0.674546933086,0.812935641264,0.59236595575,JohnColtrane_MyFavoriteThings-1_Solo_input
418,0.522023123406,0.519282511211,0.0374096196165,0.0586468266443,0.171772715371,JohnColtrane_BodyAndSoul_Solo_input
419,0.158310599508,0.207350682684,0.0248186838778,0.0624958413733,0.351782180977,ChrisPotter_Arjuna_Solo_input
420,0.871818775054,0.37088502895,0.854013237625,0.880488486995,0.729310756022,DonEllis_YouSteppedOutOfADream-2_Solo_input
421,0.480618158403,0.162359550562,0.566516419833,0.579394719897,0.545898512018,JohnnyHodges_EarlyMorningRock_Solo_input
422,0.754455150861,0.256655748719,0.882696528889,0.901633245284,0.734322293019,JJJohnson_CrazyRhythm_Solo_input
423,0.729556523968,0.222191528545,0.811586772622,0.838567034094,0.693016928658,NatAdderley_WorkSong_Solo_input
424,0.811993017764,0.284842796809,0.80545572783,0.828421809221,0.699714085072,JoeLovano_Work_Solo_input
425,0.828947112486,0.330520759767,0.836863706211,0.849370757231,0.7120693618,JoeLovano_ICantGetStarted_Solo_input
426,0.338654994434,0.0709976798144,0.524643254731,0.659902843842,0.525388474244,JoeHenderson_InNOut-1_Solo_input
427,0.643319421763,0.326793872615,0.826891671203,0.85779955241,0.629655891554,WyntonMarsalis_JohnnyComeLately_Solo_input
428,0.635990852456,0.185177826346,0.817679993691,0.832347606656,0.654736366716,ChetBaker_LetsGetLost_Solo_input
429,0.487886893389,0.161847608656,0.655865494841,0.660833014903,0.574056388324,LouisArmstrong_BasinStreetBlues_Solo_input
430,0.180643076426,0.244479914871,0.332040717402,0.429794797221,0.361781262565,KidOry_GotNoBlues_Solo_input
431,0.321541193954,0.150014671362,0.317227880677,0.418246402552,0.409402974212,PepperAdams_ANightInTunisia_Solo_input
432,0.752007671102,0.390781563126,0.645810859403,0.663550281673,0.559395065901,LeeKonitz_Crosscurrent_Solo_input
433,0.678137921835,0.202977335452,0.798986261171,0.815081588191,0.671620993962,CannonballAdderley_WorkSong_Solo_input
434,0.377261102069,0.0947127393838,0.550569634969,0.574982562195,0.458747147495,BixBeiderbecke_ImComingVirginia_Solo_input
435,0.732538158294,0.29695401623,0.830991610229,0.859496613767,0.693520330507,MilesDavis_KCBlues_Solo_input
436,0.686050206546,0.204115742192,0.714119267027,0.767715284398,0.698117176817,JJJohnson_Teapot_Solo_input
437,0.390806477998,0.081815351082,0.525846556519,0.654833960412,0.536141348062,JoeHenderson_Serenity_Solo_input
438,0.795143487859,0.345600143963,0.841225165563,0.854525386313,0.697783402887,CliffordBrown_IllRememberAprilAlternateTake2_Solo_input
439,0.831232940357,0.427758816837,0.865090887973,0.888727568384,0.7135997866,StanGetz_ImGladThereIsYou_Solo_input
440,0.308757316524,0.318273672055,0.608847366051,0.67176947321,0.404249936757,DizzyGillespie_CognacBlues_Solo_input
441,0.566381322957,0.326165960024,0.664280155642,0.708171206226,0.521023953943,JohnColtrane_GiantSteps-2_Solo_input
442,0.775781324668,0.173751328374,0.806843161617,0.842874892478,0.749207467418,MilesDavis_Oleo-2_Solo_input
443,0.707066458358,0.270745747364,0.845090734287,0.861314745824,0.69317509267,BennyCarter_SweetLorraine_Solo_input
444,0.90643416485,0.421126513423,0.873980786308,0.880277710503,0.743337388035,BennyCarter_LongAgoAndFarAway-2_Solo_input
445,0.668848356514,0.268361086766,0.721208912845,0.748399826748,0.626518375843,ColemanHawkins_Perdido_Solo_input
446,0.87590775895,0.458641152961,0.908013759715,0.909924831189,0.685831367192,JJJohnson_Elora_Solo_input
447,0.192325545412,0.0885474860335,0.36732167724,0.497911186755,0.413820571542,JohnnyDodds_HeebieJeebies_Solo_input
448,0.815740911607,0.355877616747,0.792489389186,0.807529064403,0.675716807695,ChetBaker_LongAgoAndFarAway_Solo_input
449,0.806238423977,0.252480800759,0.92039905708,0.944940225627,0.770547460744,CliffordBrown_GeorgesDilemma_Solo_input
450,0.888888888889,0.396423248882,0.892169728784,0.892279090114,0.781213587882,SidneyBechet_LimehouseBlues_Solo_input
451,0.69617281986,0.195006048039,0.805895926162,0.818507320178,0.689621356579,HankMobley_LadyBird_Solo_input
452,0.489683631362,0.14983974359,0.676966890753,0.736908382897,0.572565082606,ChrisPotter_Item1DIT_Solo_input
453,0.431211774985,0.121471614336,0.698702869817,0.718059009342,0.584476949626,GeorgeColeman_MaidenVoyage_Solo_input
