,Voicing Recall,Voicing False Alarm,Raw Pitch Accuracy,Raw Chroma Accuracy,Overall Accuracy,track
235,0.825573416977,0.290114613181,0.859831405607,0.864291315428,0.734111279246,WoodyShaw_Rosewood_Solo_input
236,0.343556053404,0.113180081276,0.757651902758,0.841482243953,0.506866190072,JohnColtrane_MyFavoriteThings-2_Solo_input
237,0.427524827698,0.277456049638,0.750637651273,0.778531502686,0.491831868171,PatMetheny_MidnightVoyage_Solo_input
238,0.757291265871,0.176491604144,0.843170450173,0.8451712197,0.733077786088,ColemanHawkins_MyBlueHeaven_Solo_input
239,0.752731900296,0.237641321215,0.819680748057,0.830082717791,0.7003561477,MichaelBrecker_MidnightVoyage_Solo_input
240,0.342197509972,0.0940331680629,0.785386196059,0.806116281881,0.564226030307,PaulDesmond_BossaAntigua_Solo_input
241,0.79639739304,0.275403608737,0.783146148481,0.795411365768,0.69293796977,JohnColtrane_Nutty_Solo_input
242,0.603405499987,0.11610294955,0.836828497558,0.844454310412,0.652802893309,JohnColtrane_262_Solo_input
243,0.600187232204,0.124356023238,0.755337918122,0.769452345803,0.661009582998,WayneShorter_Footprints_Solo_input
244,0.729045095803,0.181374101045,0.783419411094,0.787287320858,0.686860374648,HankMobley_SoulStation_Solo_input
245,0.316855101944,0.0961030003449,0.708784710724,0.729977766214,0.459179569676,HerbieHancock_Orbits_Solo_input
246,0.129431162407,0.0780346820809,0.676215993405,0.725680131904,0.407874015748,JohnnyDodds_MuskratRamble_Solo_input
247,0.720805174043,0.18611865064,0.838601845796,0.840055228544,0.709368313331,LeeKonitz_Tautology_Solo_input
248,0.857413360342,0.327574623284,0.941587035977,0.946276806552,0.778737020043,SteveLacy_EasyToLove_Solo_input
249,0.712072278321,0.174473134075,0.76648542578,0.78083479825,0.675308349146,OrnetteColeman_BirdFood_Solo_input
250,0.63252078343,0.134309357097,0.772509511061,0.782795547414,0.675867908552,StanGetz_Insensatez_Solo_input
251,0.622390007457,0.0718273399245,0.781723837932,0.787223465076,0.735660809065,MilesDavis_MilesRunsTheVoodooDown-2_Solo_input
252,0.714610098596,0.060630866623,0.941619360621,0.94173887063,0.819589834279,MilesDavis_VierdBlues_Solo_input
253,0.800619166436,0.258814640698,0.918769060161,0.920524905277,0.754813137033,CliffordBrown_StompinAtTheSavoy_Solo_input
254,0.846108051793,0.508025682183,0.831373716327,0.844024408394,0.635363871091,JohnnyDodds_GotNoBlues_Solo_input
255,0.576241487794,0.139065673663,0.795866353391,0.810401815937,0.645896542213,LeeMorgan_TheSidewinder_Solo_input
256,0.606545091182,0.223555965938,0.713265051212,0.752885335998,0.603151669915,DexterGordon_Dextivity_Solo_input
257,0.546452252115,0.194792671167,0.737291364987,0.747427787516,0.594210009814,WarneMarsh_Tautology_Solo_input
258,0.707513849128,0.142953980568,0.869056028553,0.876231549987,0.727485438343,ChrisPotter_InASentimentalMood_Solo_input
259,0.715791019569,0.115351861887,0.862760215883,0.864412380218,0.727050854211,CharlieParker_OutOfNowhere_Solo_input
260,0.670873408573,0.199269311065,0.816006004336,0.835631289264,0.675136939094,LeeKonitz_IllRememberApril_Solo_input
261,0.834960245611,0.413254141919,0.761945997009,0.765094859482,0.653001171328,LeeMorgan_JustOneOfThoseThings_Solo_input
262,0.860865850185,0.259708737864,0.899601253204,0.899743662774,0.77957278765,WoodyShaw_SteppingStone-1_Solo_input
263,0.328031244452,0.0590215748248,0.793751109533,0.803763536304,0.524099346895,CliffordBrown_ANightInTunisia_Solo_input
264,0.649276284396,0.158126908721,0.712342929855,0.733100047718,0.648852068443,ChetBaker_JustFriends_Solo_input
265,0.70114415241,0.35899864682,0.730152733553,0.742835555076,0.610131563718,JohnColtrane_GiantSteps-1_Solo_input
266,0.638733970374,0.185095572224,0.70899790416,0.740222372207,0.648591186805,ChrisPotter_Anthropology_Solo_input
267,0.754741113169,0.142375447289,0.809826232689,0.835362088736,0.735096489813,WayneShorter_EightyOne_Solo_input
268,0.87507082153,0.150367309458,0.900566572238,0.900566572238,0.822850621354,LouisArmstrong_GutBucketBlues_Solo_input
269,0.701807342565,0.175011256191,0.816435875184,0.82730256952,0.719068831729,BobBerg_NoMoe_Solo_input
270,0.699156960291,0.20658402526,0.801781405463,0.81039053889,0.685105879102,HankMobley_Remember_Solo_input
271,0.69422516296,0.242543336374,0.814536997609,0.828032362672,0.669614542856,JoshuaRedman_HomeFries_Solo_input
272,0.498954822746,0.188471538419,0.692035322725,0.729043129559,0.548900075432,SonnyRollins_TheEverywhereCalypso-2_Solo_input
273,0.701080879612,0.226854095977,0.813715989564,0.827730152814,0.685523362579,CharlieParker_KCBlues_Solo_input
274,0.61163948269,0.169598902429,0.636927247678,0.678392071463,0.614166571134,BobBerg_NatureOfTheBeast_Solo_input
275,0.64347826087,0.381372002231,0.707761072735,0.727427874848,0.581946403385,WayneShorter_ESP_Solo_input
276,0.676695854456,0.120983120277,0.838062633046,0.851010599776,0.668117737669,BennyCarter_IGotItBad_Solo_input
277,0.743459073237,0.14938208689,0.867342649995,0.867868025638,0.749539329725,PaulDesmond_BlueRondoAlaTurk_Solo_input
278,0.479413174094,0.165650583522,0.733790408788,0.754432526079,0.59126984127,GerryMulligan_ScrappleFromTheApple_Solo_input
279,0.415135382678,0.134992756486,0.624534890377,0.648119526018,0.501835448089,LesterYoung_SixCatsAndAPrince_Solo_input
280,0.779684227485,0.186601150527,0.849202513291,0.85564685033,0.747904422391,LouisArmstrong_GotNoBlues_Solo_input
281,0.759576112154,0.279285528483,0.841925157302,0.843967325312,0.690668105629,DizzyGillespie_GroovinHigh_Solo_input
282,0.309269743536,0.0996344872071,0.722090323254,0.736152782488,0.504351779683,SteveColeman_TheOracle-1_Solo_input
283,0.429756921495,0.073399641041,0.766321509877,0.780091062642,0.661380562451,SonnyRollins_VierdBlues_Solo_input
284,0.537599508012,0.0970570168091,0.866479893403,0.868324848816,0.655248431406,FreddieHubbard_DolphinDance_Solo_input
285,0.59834724972,0.164050409021,0.736592924163,0.752302659895,0.635655660582,DexterGordon_TheRainbowPeople_Solo_input
286,0.595365357426,0.125353052945,0.842098003379,0.856684713266,0.674430599109,HarryEdison_DidYouCallHerToday_Solo_input
287,0.5566385356,0.146866263227,0.813883275883,0.825840960418,0.646170472967,StanGetz_MyFunnyValentine_Solo_input
288,0.702322377485,0.297598125366,0.744587679591,0.764121235977,0.649545246352,MichaelBrecker_IMeanYou_Solo_input
289,0.555867994532,0.0337672612198,0.850341730131,0.855457918375,0.740063280475,MilesDavis_BitchesBrew-1_Solo_input
290,0.635573638738,0.193513724724,0.782499497689,0.79397729556,0.640636921546,SteveColeman_TakeTheColtrane_Solo_input
291,0.760452107722,0.299442769709,0.757626434462,0.76131710974,0.637902997738,DizzyGillespie_BeBop_Solo_input
292,0.860138165071,0.435136268344,0.921504464105,0.924938391306,0.735454495883,WyntonMarsalis_AprilInParis_Solo_input
293,0.643070722829,0.24258808687,0.738104524181,0.759652886115,0.616027708109,DavidMurray_BodyAndSoul-1_Solo_input
294,0.755157483657,0.155275912668,0.870404957976,0.874225316241,0.763697960779,MilesDavis_BluesByFive_Solo_input
295,0.525553240052,0.187836663771,0.532995931329,0.545995832093,0.502716018191,DizzyGillespie_HotHouse_Solo_input
296,0.441103924889,0.0904331360947,0.705923139002,0.739767211885,0.569307370223,JohnColtrane_Impressions1961_Solo_input
297,0.837632679318,0.254515235457,0.835767127694,0.83866194918,0.741676841677,CharlieParker_DonnaLee_Solo_input
298,0.586075566751,0.149604541396,0.820574307305,0.835687657431,0.659117570788,BranfordMarsalis_Ummg_Solo_input
299,0.689284898332,0.21593217964,0.691935115376,0.717751884853,0.630621162675,DavidLiebman_NicasDream_Solo_input
300,0.597649466634,0.108073822482,0.806716695609,0.828299429422,0.678398165299,JoshuaRedman_SweetSorrow_Solo_input
301,0.652057060161,0.32683243946,0.779718833988,0.798945627455,0.627029759272,SonnyStitt_Elora_Solo_input
302,0.517681845062,0.247100802855,0.689651094027,0.694618568894,0.543395934771,PhilWoods_HoneysuckleRose_Solo_input
303,0.652551633701,0.187086768427,0.889848104032,0.892170254617,0.699440316826,KennyDorham_PrinceAlbert_Solo_input
304,0.701734466152,0.238676596264,0.820484710857,0.823225402294,0.653978418119,CliffordBrown_JoySpring_Solo_input
305,0.740371943183,0.271890120181,0.757577976278,0.766144384244,0.641515076003,DonByas_BeBop_Solo_input
306,0.689494979769,0.322623828648,0.747425659909,0.759821027167,0.615420366037,JohnColtrane_MrPC_Solo_input
307,0.685780652214,0.202402260951,0.770654946256,0.778329386045,0.623146357189,SteveColeman_DoubleVision_Solo_input
308,0.507704515204,0.14599189923,0.842582164431,0.854919627316,0.610254326806,SteveColeman_TheOracle-2_Solo_input
309,0.848767581117,0.28095463138,0.771201782482,0.782760061273,0.711294138263,CharlieShavers_LimehouseBlues_Solo_input
310,0.733359562216,0.161622771143,0.911048320755,0.912586287063,0.765259201313,ArtPepper_Anthropology_Solo_input
311,0.812940496823,0.191015917993,0.871750433276,0.87735413056,0.775427343137,KennyGarrett_BrotherHubbard-1_Solo_input
312,0.45808297568,0.0627016129032,0.661516452074,0.69313304721,0.617154811715,ZootSims_KingDavid_Solo_input
313,0.830881983836,0.137345759359,0.924451583756,0.926710506501,0.825572480065,ArtPepper_Desafinado_Solo_input
314,0.715280839432,0.0940762416957,0.815066278694,0.834112218205,0.764849690614,WayneShorter_SpeakNoEvil_Solo_input
315,0.645161290323,0.115610544093,0.902508201203,0.903225806452,0.746681533397,MilesDavis_Walkin_Solo_input
316,0.74515054536,0.213774260411,0.836392136373,0.838482137026,0.699864995178,MilesDavis_Orbits_Solo_input
317,0.616792008082,0.154004458926,0.838253451566,0.838253451566,0.675644504749,DonEllis_YouSteppedOutOfADream-1_Solo_input
318,0.553773690703,0.270891514501,0.842884378154,0.854659638892,0.579280872384,JohnnyDodds_HotterThanThat_Solo_input
319,0.69261173609,0.125770653514,0.848933675021,0.857664075055,0.740200729016,LeeMorgan_TotemPole_Solo_input
320,0.380111469639,0.10611476952,0.667448909749,0.685381832404,0.44427549195,SidneyBechet_Summertime_Solo_input
321,0.241110417966,0.0400187222092,0.755458515284,0.768143065086,0.56110988769,BranfordMarsalis_HousedFromEdward-2_Solo_input
322,0.776895142987,0.30754950495,0.764866091693,0.770540172492,0.64289897511,JohnnyDodds_OnceInAWhile_Solo_input
323,0.547589474653,0.230292385577,0.697189253841,0.703261569602,0.532259604673,ColemanHawkins_SophisticatedLady_Solo_input
324,0.85911468636,0.375561406226,0.801529737571,0.817530440899,0.695610490995,SidneyBechet_ReallyTheBlues_Solo_input
325,0.265408249623,0.105630645058,0.598962357876,0.64359568753,0.474525567916,BenWebster_WhereOrWhen_Solo_input
326,0.377293330455,0.166480446927,0.696452982229,0.729045255054,0.507336530699,BixBeiderbecke_SinginTheBlues_Solo_input
327,0.665258108725,0.226762686317,0.792713567839,0.805619004111,0.660419637401,CharlieParker_YardbirdSuite_Solo_input
328,0.534731774415,0.151730678046,0.789339752407,0.795598349381,0.587264972145,RoyEldridge_Undecided_Solo_input
329,0.870339321357,0.320543740408,0.874810379242,0.875289421158,0.742689518178,WoodyShaw_RahsaansRun_Solo_input
330,0.409827427216,0.117435021817,0.75405084969,0.75787116322,0.562198724926,DickieWells_DickiesDream_Solo_input
331,0.715044247788,0.254313242214,0.808849557522,0.814575741801,0.663136195621,FatsNavarro_OurDelight_Solo_input
332,0.591426465771,0.125773195876,0.659310514248,0.666352767769,0.649605062924,EricDolphy_Serene_Solo_input
333,0.737217937732,0.297180043384,0.873750357041,0.878034847187,0.693314185416,SteveColeman_Cross-Fade-2_Solo_input
334,0.428495926007,0.103633797848,0.660603391323,0.691829993394,0.54813030579,PepperAdams_EarlyMorningMood_Solo_input
335,0.814307458143,0.345157780196,0.836504312532,0.841070522577,0.693805593397,FatsNavarro_DoubleTalk_Solo_input
336,0.871427039202,0.268190549366,0.898696841315,0.90100284228,0.77886741204,WoodyShaw_InACapricornianWay_Solo_input
337,0.588191423244,0.23879758393,0.676362129687,0.689828050549,0.544250335957,JohnColtrane_Countdown_Solo_input
338,0.535613329617,0.172638931066,0.798821515308,0.815583071227,0.577074724789,JoeLovano_BodyAndSoul-2_Solo_input
339,0.442107739355,0.140056022409,0.650952717008,0.663373323924,0.522177929638,LesterYoung_AfterTheatreJump_Solo_input
340,0.510880704081,0.0835727343954,0.755440352041,0.766230634758,0.601146533592,LesterYoung_DBBlues_Solo_input
341,0.663265306122,0.210358056266,0.516034985423,0.521319241983,0.408133971292,ChuBerry_BodyAndSoul-2_Solo_input
342,0.516990899224,0.0917764652431,0.802927833904,0.833876040188,0.648162493803,DavidLiebman_PablosStory_Solo_input
343,0.663857557617,0.308531819187,0.807250584517,0.814675881915,0.610171106284,PhilWoods_StrollinWithPam_Solo_input
344,0.801762977473,0.344207853096,0.854260528893,0.855729676787,0.689868875987,HenryAllen_BabyWontYouPleaseComeHome_Solo_input
345,0.823196605375,0.269625825385,0.888437057992,0.8914427157,0.753638749702,LeeKonitz_Wow-1_Solo_input
346,0.639485196866,0.25635523275,0.772916878624,0.785888696714,0.638509473154,CannonballAdderley_StarEyes_Solo_input
347,0.723888999271,0.401821549861,0.888072057752,0.893436651434,0.672568012235,WyntonMarsalis_YoureMyEverything_Solo_input
348,0.675960915569,0.220930888575,0.698904124379,0.727137767221,0.639840797473,MichaelBrecker_CabinFever_Solo_input
349,0.852243914807,0.181576362743,0.868946501014,0.879246957404,0.800439379867,ArtPepper_BluesForBlanche_Solo_input
350,0.685646437995,0.177043673012,0.739313984169,0.754300791557,0.668794835007,BobBerg_SecondSight_Solo_input
351,0.522393389104,0.163969795038,0.67450520302,0.7075086717,0.526384804895,DonByas_InfideleCry_Solo_input
352,0.7540806494,0.235160149246,0.832890472158,0.845329517914,0.730431455433,WyntonMarsalis_Caravan_Solo_input
353,0.742133762623,0.291601946774,0.851309819991,0.856578369677,0.68713287313,CliffordBrown_Daahoud_Solo_input
354,0.615046935395,0.1492115954,0.688128106019,0.720292655991,0.623376623377,MichaelBrecker_Peep_Solo_input
355,0.474936992439,0.0715690129768,0.681321758611,0.769532343881,0.617435394177,BennyGoodman_HandfulOfKeys_Solo_input
356,0.760933568867,0.196519765462,0.839141373588,0.840640222686,0.712493590839,MilesDavis_Dolores_Solo_input
357,0.677443029614,0.130520231214,0.831198855088,0.839308649224,0.650622545333,ChuBerry_BodyAndSoul-1_Solo_input
358,0.845061868974,0.332708528585,0.770059971153,0.770591361117,0.686385696041,CharlieParker_BluesForAlice_Solo_input
359,0.0396150893738,0.00695209834676,0.413641846694,0.579422085755,0.408767022941,MiltJackson_SoftlyAsInAMorningSunrise_Solo_input
360,0.0,0.0712968653964,0.277179487179,0.528205128205,0.357463922404,LionelHampton_Avalon_Solo_input
361,0.530306419146,0.143714183381,0.746902259002,0.780720196824,0.612415356621,MichaelBrecker_NeverAlone_Solo_input
362,0.881688211626,0.34982078853,0.873640955398,0.873983391833,0.739815608919,FatsNavarro_AnthropologyNo1_Solo_input
363,0.526417849158,0.184899603449,0.777866496327,0.794337728704,0.614987831975,StanGetz_CrazyRhythm_Solo_input
364,0.873705894781,0.271322871778,0.900327487851,0.902704415804,0.777944990554,FreddieHubbard_SpeakNoEvil_Solo_input
365,0.500461325542,0.121710047986,0.611640781178,0.66815316008,0.591258864356,JoeHenderson_TotemPole_Solo_input
366,0.0860392198544,0.23201621074,0.238295158633,0.404262103417,0.252960288809,LionelHampton_Dinah_Solo_input
367,0.522531347962,0.13673923407,0.768955721003,0.788107366771,0.617629234592,StanGetz_BluesInTheCloset_Solo_input
368,0.905093573981,0.275680840898,0.883411059294,0.885046332748,0.774836892052,DonEllis_JohnnyComeLately_Solo_input
369,0.609848096069,0.219141275727,0.749974340552,0.763573847891,0.607075250517,SteveColeman_Segment_Solo_input
370,0.410015649452,0.122341894504,0.769241712904,0.821738511879,0.535680751174,BennyGoodman_RunninWild_Solo_input
371,0.790761904762,0.385568627451,0.804952380952,0.806857142857,0.657659259259,BennyCarter_LongAgoAndFarAway-1_Solo_input
372,0.736504703133,0.168933333333,0.741058055239,0.760529626745,0.690732384589,RexStewart_Perdido_Solo_input
373,0.536926782711,0.163697573292,0.660387219925,0.688837885743,0.609690852431,JoeLovano_LittleWillieLeapsIn_Solo_input
374,0.411904358148,0.051724137931,0.699932168899,0.709089367475,0.547269672361,HerbieHancock_Dolores_Solo_input
375,0.689684836162,0.174619883041,0.930319856104,0.934855712833,0.733233350518,ChetBaker_IFallInLoveTooEasily_Solo_input
376,0.0569078648967,0.0591042876462,0.480118532854,0.578815276224,0.293479689759,MiltJackson_BemshaSwing_Solo_input
377,0.684660239016,0.212412028151,0.782287396802,0.821892500433,0.683284018128,SonnyRollins_PlayinInTheYard-1_Solo_input
378,0.791992842764,0.105500371942,0.891075821964,0.898904048311,0.814369138206,MilesDavis_EightyOne_Solo_input
379,0.460494467497,0.0677453769559,0.649723374827,0.678336791148,0.580037226617,DavidMurray_BluesForTwo-2_Solo_input
380,0.727015379415,0.142143253748,0.901259083995,0.902399864796,0.751691539901,DonEllis_SweetAndLovely_Solo_input
381,0.730839834787,0.236447931526,0.814211411963,0.828973535261,0.70571534953,SteveTurre_StevesBlues_Solo_input
382,0.618664563617,0.311094674556,0.749211356467,0.764300736067,0.57579519007,DonByas_OutOfNowhere_Solo_input
383,0.499891081776,0.13726169844,0.67023918442,0.724306190912,0.603777623201,SonnyRollins_Airegin_Solo_input
384,0.494561276287,0.202232935803,0.797403225249,0.811319451639,0.586499116786,PatMartino_AlongCameBetty_Solo_input
385,0.491073167565,0.13236138216,0.814451730182,0.828604817243,0.612051090653,PaulDesmond_Alianca-1_Solo_input
386,0.703577336642,0.36966631787,0.757857733664,0.774141852771,0.613336616866,CharlieParker_KoKo_Solo_input
387,0.815687925349,0.184271809876,0.718339998597,0.71925208728,0.688042781694,SonnyStitt_BodyAndSoul_Solo_input
388,0.232648569332,0.11197119712,0.64115920763,0.685840058694,0.520493128537,GerryMulligan_Bunny_Solo_input
389,0.410393631137,0.052380952381,0.670676691729,0.674745687749,0.590205531591,MilesDavis_SoWhat_Solo_input
390,0.606802581703,0.347603366264,0.696035242291,0.714783321381,0.568923622513,JCHigginbotham_BabyWontYouPleaseComeHome_Solo_input
391,0.52251435479,0.0808409460643,0.787952049965,0.810416037071,0.666871302601,SonnyRollins_BlueSeven-3_Solo_input
392,0.306080694001,0.134334953601,0.319911613062,0.43477371307,0.416960286653,BobBerg_YouAndTheNightAndTheMusic_Solo_input
393,0.742500123965,0.270591778347,0.86785342391,0.875390489413,0.693204580107,KennyDorham_LadyBird_Solo_input
394,0.407888249795,0.454676111282,0.0554916461243,0.0948233360723,0.207279611373,SonnyRollins_IllRememberApril_Solo_input
395,0.688141923436,0.11531695876,0.883553421369,0.886977013027,0.735015856237,MilesDavis_Airegin_Solo_input
396,0.636815252417,0.215968227883,0.844723415682,0.854793233083,0.646409586449,BuckClayton_DestinationKC_Solo_input
397,0.594579577726,0.076657241596,0.734720335844,0.740523521422,0.604680021273,ZootSims_NightAndDay-2_Solo_input
398,0.560733976568,0.234957020057,0.619314266023,0.67350103377,0.581665456808,SonnyStitt_Teapot_Solo_input
399,0.532253782851,0.247818499127,0.601805149987,0.604725245553,0.523271166859,DickieWells_DestinationKC_Solo_input
400,0.625935078814,0.235377078385,0.798089767566,0.808909965269,0.603648424544,FreddieHubbard_MaidenVoyage_Solo_input
401,0.77905232231,0.100237966017,0.910014377696,0.912827405138,0.809230164263,WoodyShaw_Imagination_Solo_input
402,0.614187900849,0.322826778091,0.705841566996,0.722438897556,0.575737127769,JoeHenderson_JohnnyComeLately_Solo_input
403,0.56627001616,0.101421436804,0.878859997062,0.89187600999,0.645568544102,WayneShorter_InfantEyes_Solo_input
404,0.750785446438,0.359774562584,0.745008614574,0.745414006284,0.628177430476,CharlieParker_ScrappleFromTheApple_Solo_input
405,0.555722439171,0.256400506971,0.785633823971,0.799376689697,0.563119170384,JoshuaRedman_TearsInHeaven_Solo_input
406,0.570624360287,0.134355324391,0.687376322074,0.704469464347,0.610993168681,EricDolphy_DahomeyDance_Solo_input
407,0.762211367673,0.269161134581,0.847468916519,0.848134991119,0.712330519314,LouisArmstrong_CornetChopSuey_Solo_input
408,0.764669957759,0.175697865353,0.931904931549,0.934398697135,0.765705138676,SteveLacy_AloneTogether_Solo_input
409,0.722645502646,0.108527131783,0.912222222222,0.912804232804,0.782877876735,MilesDavis_TranesBlues_Solo_input
410,0.777677546334,0.243432042521,0.826472035427,0.834508774807,0.700516534427,LeeKonitz_Marshmallow_Solo_input
411,0.584148264984,0.17126065723,0.502641955836,0.505599369085,0.498571085174,CannonballAdderley_SoWhat_Solo_input
412,0.53868362693,0.129800680603,0.806449363293,0.815375817677,0.581995729784,JoeLovano_BodyAndSoul-1_Solo_input
413,0.441965695044,0.0974073176642,0.720088393139,0.752920130485,0.520469552458,BennyGoodman_TigerRag-2_Solo_input
414,0.579434950227,0.357474035608,0.719431497785,0.7578686921,0.564712566133,MichaelBrecker_SongForBilbao_Solo_input
415,0.627476882431,0.121294780869,0.856753632761,0.874256935271,0.677360740446,PaulDesmond_SambaCantina-2_Solo_input
416,0.657914110429,0.171860245515,0.770797546012,0.778895705521,0.658969804618,CharlieParker_ThrivingOnARiff_Solo_input
417,0.568715148699,0.196149447198,0.814039265799,0.859026486989,0.608052621088,JohnColtrane_MyFavoriteThings-1_Solo_input
418,0.590624890845,0.542152466368,0.0392958189249,0.057529078906,0.165702587541,JohnColtrane_BodyAndSoul_Solo_input
419,0.264937786945,0.356341909831,0.0235045578548,0.0794630381263,0.288233053721,ChrisPotter_Arjuna_Solo_input
420,0.6961871912,0.152853598015,0.910599422019,0.916286007271,0.735094204627,DonEllis_YouSteppedOutOfADream-2_Solo_input
421,0.425112685126,0.122471910112,0.599742433999,0.600901481005,0.540328119039,JohnnyHodges_EarlyMorningRock_Solo_input
422,0.685442166747,0.197404887881,0.885561218795,0.886602924216,0.721835361884,JJJohnson_CrazyRhythm_Solo_input
423,0.864009228403,0.197237569061,0.874519354012,0.875032043066,0.781287787183,NatAdderley_WorkSong_Solo_input
424,0.83389807304,0.210229938996,0.84779409248,0.85354416949,0.748620585875,JoeLovano_Work_Solo_input
425,0.620878800257,0.138014347842,0.839878625197,0.855614557196,0.673685420231,JoeLovano_ICantGetStarted_Solo_input
426,0.592728468778,0.142382057231,0.674906385993,0.715868839186,0.650770830784,JoeHenderson_InNOut-1_Solo_input
427,0.774632553076,0.36710561677,0.865662614166,0.869775600315,0.687466110532,WyntonMarsalis_JohnnyComeLately_Solo_input
428,0.710275214888,0.145042718061,0.864758299819,0.87469442473,0.724003612961,ChetBaker_LetsGetLost_Solo_input
429,0.580206343141,0.139479905437,0.742835307604,0.743446694689,0.637337541004,LouisArmstrong_BasinStreetBlues_Solo_input
430,0.451446114073,0.270550678372,0.656648893198,0.670059783487,0.51075593084,KidOry_GotNoBlues_Solo_input
431,0.280075392367,0.117444248826,0.363188227192,0.416397839719,0.446908129352,PepperAdams_ANightInTunisia_Solo_input
432,0.582404410883,0.267105639851,0.671580966079,0.683926645092,0.528303480906,LeeKonitz_Crosscurrent_Solo_input
433,0.668534080299,0.181818181818,0.833844648971,0.839980436619,0.678936367859,CannonballAdderley_WorkSong_Solo_input
434,0.316577540107,0.125416319734,0.371681004418,0.415298767728,0.379744801208,BixBeiderbecke_ImComingVirginia_Solo_input
435,0.928939654301,0.211101964013,0.944000808653,0.944000808653,0.840671885192,MilesDavis_KCBlues_Solo_input
436,0.570278572185,0.1497963021,0.643469971401,0.677364685944,0.670505942989,JJJohnson_Teapot_Solo_input
437,0.523433665958,0.108438424412,0.611565516113,0.664853590708,0.618076036249,JoeHenderson_Serenity_Solo_input
438,0.83206401766,0.35621738348,0.838520971302,0.842439293598,0.706848190463,CliffordBrown_IllRememberAprilAlternateTake2_Solo_input
439,0.688657877926,0.181266590823,0.865032812591,0.883500784018,0.680211621393,StanGetz_ImGladThereIsYou_Solo_input
440,0.357496623143,0.26876443418,0.66704187303,0.706663665016,0.468947634708,DizzyGillespie_CognacBlues_Solo_input
441,0.673618677043,0.305875227135,0.704902723735,0.709105058366,0.594839107639,JohnColtrane_GiantSteps-2_Solo_input
442,0.502437159514,0.0908607863974,0.863041192775,0.866195163911,0.680672268908,MilesDavis_Oleo-2_Solo_input
443,0.654548732124,0.197076515103,0.873512798942,0.876216800865,0.703080708968,BennyCarter_SweetLorraine_Solo_input
444,0.838056026479,0.345323741007,0.811092274158,0.817308468556,0.700763021121,BennyCarter_LongAgoAndFarAway-2_Solo_input
445,0.510756051783,0.200438212095,0.618990326772,0.637807401704,0.541178663519,ColemanHawkins_Perdido_Solo_input
446,0.766721875398,0.295627952041,0.832080519811,0.842018091477,0.705327207252,JJJohnson_Elora_Solo_input
447,0.0117592449327,0.0162011173184,0.361287327866,0.50595698592,0.355471472668,JohnnyDodds_HeebieJeebies_Solo_input
448,0.813341945008,0.253891572732,0.843974903119,0.846650673556,0.739453339015,ChetBaker_LongAgoAndFarAway_Solo_input
449,0.662401077622,0.206316334455,0.90457147668,0.906760397373,0.689857122648,CliffordBrown_GeorgesDilemma_Solo_input
450,0.884405074366,0.341281669151,0.849518810149,0.849518810149,0.75961279914,SidneyBechet_LimehouseBlues_Solo_input
451,0.63725334182,0.160273025747,0.804304583068,0.807924888606,0.653554889676,HankMobley_LadyBird_Solo_input
452,0.208439080148,0.0468227424749,0.700428153515,0.743514733518,0.457501774131,ChrisPotter_Item1DIT_Solo_input
453,0.623227367431,0.062057299926,0.730895893541,0.755292694402,0.713534390665,GeorgeColeman_MaidenVoyage_Solo_input
